876.0481118536754,644.6830663552219,296.10384309921875,
781.0243290713125,515.9666450033254,640.5180407443954,
312.1884078438406,22.85030242137831,854.058140175542,
840.79892226227,593.8754653482786,228.37129728901795,
30.276097443113102,301.15565784960904,339.36134418276373,
83.41538753712608,594.6604444504749,643.0555772508467,
685.6449525017467,336.9692068617327,616.1282872422207,
418.74543713020165,217.0516062921526,454.7426317972608,
369.6386661785942,842.6612584726723,109.58015702487722,
741.6941265561289,803.7879503742821,370.9033208990525,
369.4779124209679,581.6186588256403,980.150902646101,
982.4448849232275,191.83055737262544,517.0953291136514,
71.1895830967083,44.06293837927389,938.5876775816513,
124.53711997104178,305.31077070077663,325.5498904310471,
615.3262118107639,26.7804654235253,455.6595628707364,
72.58551835860938,12.188337407975759,929.5978142294512,
83.49566042595325,41.71820636267143,866.8116976533815,
268.7114767021519,767.5056704689983,55.22583711436546,
505.70405172321875,910.3322508299221,977.1631386641787,
943.1958953140044,425.3960191510575,360.94239415426034,
81.2557946483452,705.9854563236943,185.8392944562307,
110.98649289763752,221.9570323112172,352.29172216787174,
805.9000670357372,62.33040283389346,430.3267253224432,
146.38419647495493,574.4303038264648,470.7929886004379,
410.8842183868368,932.6196545996312,820.2825011978902,
472.7509690033104,880.9041833125275,796.1816592885182,
720.7658919849652,58.76226544535634,214.34350924199475,
566.0567358728144,670.4256767548849,307.34898140258815,
410.81589413108213,569.5792454738394,80.6586550876015,
798.5259631634223,86.78783127222466,607.4476125793018,
735.5625073378975,389.35660887045685,269.1782056763203,
333.93489111310004,990.547896723033,952.7624608288852,
260.80092903464214,99.08682488987918,167.6258486033887,
256.0092361332853,742.5982286555871,838.0208721406935,
474.9156856513006,886.7360446599005,579.3699794028903,
777.0101643214214,657.801347950531,22.091037019518865,
503.7121113742667,566.856445723438,375.29698079591947,
880.4813713357252,967.1350719859593,951.1264524557107,
987.5653210988748,895.6408540124909,967.841166937997,
230.14654972872384,39.16535620408001,9.1639870129524,
591.3971565120378,591.2207699446524,227.48851955125517,
990.3503084773596,333.54684448438263,841.3575169721938,
56.975385577699214,361.1485153148013,13.665420853910648,
200.86070530373445,697.087610366542,329.18480302451115,
232.86594211704602,594.4614203129325,785.6431520347055,
113.30550544398976,882.5255588360311,311.23640695933176,
49.00482248530691,183.75909447601924,167.0071649169127,
995.3799829360222,646.7457713399447,233.08835252752914,
968.6100628631344,676.9662986243474,90.7978269021693,
143.99834476666484,153.29050765995945,955.1595581317359,
437.721655035412,826.9114825096465,592.4517844436836,
505.8991446102414,207.62056569821175,562.6162164873945,
259.11024524135684,801.908299175735,144.35230485164885,
404.3610721401399,746.0020988136908,304.94394517033163,
499.07644902672064,268.9410917660755,948.7035841299382,
418.52664363993443,992.8072530713011,577.7694591214722,
458.59479007433544,173.95911589221524,993.5252087603448,
696.6215416091732,418.50522886170614,963.2627915319479,
729.5330519853869,966.6847439299048,208.13707500530842,
629.7317532313646,553.1245671226068,819.742608686943,
346.8699988526927,880.1237726015517,367.268023970817,
326.7664329001726,428.30888941788317,292.0786413694207,
332.88807606708815,541.8839189270585,733.9442040253048,
156.17407278472518,885.4634890652028,172.63875074887414,
412.5517285497752,14.100063259557928,907.0402633754779,
432.65092412894455,757.467206723311,32.75251198125273,
623.3930996111067,414.23274779755747,165.62824732217518,
288.61763145818884,425.95043378722744,956.2105964375395,
820.2844670054682,627.6387843429004,354.2314533311868,
776.148286178293,3.534008818567025,12.827507079188338,
416.9262834837409,586.3626012172778,215.35316351682022,
175.20123988724444,278.38307051400835,19.56742516348664,
952.5424601458429,943.2002299204852,92.14875819623347,
452.6776938481093,84.021888193341,841.5564915997171,
424.3432419480989,236.2502824521423,248.16441227862117,
422.65822262539467,277.0290077863796,412.2338230919599,
593.3653803390838,321.77282171972024,195.37170662415036,
734.1446456851686,484.80343832340344,212.06269111744436,
322.26929225197773,691.4820665310647,508.355716375124,
676.147993725112,50.26085210745968,284.1405972864525,
216.8883252424465,508.04044027867843,612.9085057422423,
492.77284347367333,584.6512411744224,112.59333195220889,
556.4789868185794,747.501449254038,62.26361349437526,
479.1826176828382,537.6338680611385,210.0743296628822,
457.7843816104127,672.1546977173521,303.97074220271736,
353.50224354755113,608.6199780296006,902.6461800248876,
31.640053740406458,148.41372034977053,954.5295760793784,
24.70220152543523,417.8952657845663,146.80680922240475,
673.7452094260875,733.189282944993,56.316868576428924,
891.5731841102064,2.232780999387507,831.8193919901536,
658.5835999874308,374.11513114582453,720.3773176355385,
686.6723202110036,629.0467809654946,712.5711912194059,
561.8834974732048,383.9235747868571,346.99677943126164,
829.6117755760703,476.44094180863107,170.05525416399536,
266.39357439380564,671.4609770072219,260.7107865685346,
468.6481736261203,603.9654231902729,428.74686666957354,
61.448312997893325,139.92292613802272,953.9634805708417,
294.97689106347235,650.0844622721721,677.5188089206526,
641.4924217799812,529.8810222990368,169.84594575627509,
721.5693836394119,6.219709385143712,982.5604597715095,
264.50275920805944,607.953700659859,94.39990513627305,
773.3249311339324,112.08849169451307,670.6726522264187,
429.5319810402891,533.2967565771484,907.4475673182804,
667.6204213419618,630.6016070686009,457.30562756695724,
764.2208043554795,9.590921819361832,651.742192616958,
438.2929298228971,839.8887019603441,438.1795980274135,
328.2820583190742,720.3899601733665,726.7496410180283,
420.3116573384381,731.527384834608,833.0297135226047,
797.2181898610785,805.4471348780947,558.2636566543201,
49.89700481293846,243.58602843679122,226.0848492684917,
410.84125301736464,254.21742072918298,10.396300150808946,
313.00623324885987,359.84306847362313,885.8304470527155,
681.8398596914653,43.77150426601073,623.7157480172574,
595.6876099489664,657.0897570257576,446.30019210006134,
548.3781072177638,339.86217093021264,623.2476373933367,
438.93867336401047,324.70358641631367,907.8514250664666,
418.58443695704415,804.2376159748987,42.906326995230785,
298.898548121816,868.0148186638744,165.73251277084776,
750.2431487054138,935.2564176312743,68.25280072971029,
365.34093135383984,152.0765735677735,432.76025475412985,
901.8540273104243,823.5601905308862,476.2270690491597,
536.772501793578,267.3579236458915,305.46966726660617,
806.6748726729999,875.5072961875089,627.000238436552,
12.612275604089174,885.0556451573725,382.93863467321665,
993.9753054981351,74.14969154661067,977.0256668579889,
599.9402234717286,407.98422326380467,320.25666850162014,
905.4563793230524,575.0014759457594,280.8133774232503,
686.5396425415066,763.5499521649771,754.8088567245799,
732.9456946785675,720.3354045607217,138.35084620263805,
80.17700103234438,187.7143417281072,438.0658445222799,
898.7612140843776,484.25984931062794,41.26709110349736,
217.39533684188962,732.0502058489857,127.66671655754035,
184.6164331611231,498.7568944504814,648.9808705783846,
999.0542069052475,518.3095658670792,817.8845587228346,
620.0605352211581,959.9594003078964,370.75879813659907,
94.30918599428972,354.0537863142955,919.0860282659485,
908.0321122202082,160.3449398728992,984.7793786378311,
583.9496939804819,205.91025174899758,230.9147447175147,
93.34608000086442,156.73397667687382,644.2753688215985,
386.63279214461335,60.36453393621799,416.4050148464621,
679.4034443604512,170.88242426539614,216.30536428372338,
860.576234798426,851.4911923031179,86.19861276076224,
638.0565269573815,968.3117048370801,92.75513880504982,
116.08380021840425,725.865617741447,189.00065305357617,
15.699221361881843,395.45694530759255,887.235932680864,
962.6318459241891,881.6543609611932,806.2551318128623,
752.9773574295159,933.2412093612647,376.4518244640076,
584.2781329269762,355.4967944638323,530.0020551834729,
153.09950471516754,989.1863482199872,610.5446186097604,
259.37182724677353,340.5885736504822,711.6325646339036,
261.0174710710194,376.9053084328934,863.4654015585921,
969.8287499571348,165.04984969679526,88.78906502024675,
468.56148006784736,182.41928600967094,440.5099468838222,
70.84729209901597,813.2821138457297,695.3521064513634,
514.1481620038013,886.7148497131175,834.1123050775077,
287.50980616513533,566.0292255474837,837.0682204450386,
884.5060819736959,83.18299679129237,208.51200506626188,
878.2504331874836,808.0832347204349,59.03848793666111,
493.92361147671517,511.32177427537493,196.0654962702706,
549.0551566437617,506.2074761580104,961.5127962622585,
567.1419110161039,22.970792793385762,859.2075367315938,
543.251941788421,103.46062070989281,942.1033877986201,
397.88386376942174,837.3850284484256,878.202607061336,
680.980655659723,278.63783454163837,194.89946984641915,
218.20064866990108,344.03215839659873,391.0571791766847,
125.4114397506455,959.3240402189834,803.6681195706977,
775.7750946381553,328.86883299392014,872.8582425306937,
439.3901150274738,291.76932802605415,485.36929720599676,
467.8658115278076,867.1484979134488,291.31087501288874,
430.6870634153086,707.5229871545815,413.98186572146955,
471.90395173350106,14.04774145141685,916.6842412949684,
215.04457415210766,391.9424723182916,759.8859079564373,
303.43485689294704,588.4481283612379,360.44031495217797,
436.76558972611514,69.14903020892893,777.9127119086161,
541.0762415942895,774.3381711130945,39.57948495002284,
244.04575999955702,146.92636576566576,863.1593331091626,
113.76198532077386,432.13428843914147,544.6407279525979,
222.37983677122241,598.0257163547161,347.65847103744284,
935.4523374088371,126.77217758176052,669.1590688683912,
330.30380866639376,35.29099578423755,547.2489989649634,
793.7872706216966,133.07006012278055,837.4059958225631,
977.9755931765866,920.2768975328048,785.1448371360204,
108.28529146143784,498.37302307410016,654.9895988501991,
745.5308321631395,741.2911030097729,649.7548988065548,
436.46527047607617,538.9849485951901,472.3152537362181,
94.03504968334985,929.1231280424105,406.6489384553301,
747.8897609148373,565.8895498232645,472.32635456116054,
500.82097612257223,728.5711877864487,329.95113586521063,
441.1641338520842,806.6374726887211,509.05061557572117,
211.05988686547016,802.0626489955198,283.006018278146,
641.3230881204598,278.28927276869166,979.344620809766,
680.9489798684879,958.3835341168099,432.4113781263018,
388.1141119297189,119.58916382707852,513.2994254798978,
471.66168603432936,634.3523245754037,778.3282193663907,
172.1423841545646,692.1075548060186,434.8662955813245,
998.3391943404301,29.1443755013171,716.6212928393782,
767.7421631106638,677.3148614969975,348.57701247165494,
40.40300715515244,628.2104312088779,88.48382672395583,
180.23470706408617,731.1940573697001,35.34037798159362,
158.22686196939918,144.0357917614007,828.7677377323762,
611.7369305266516,796.1954356027929,134.1382523320508,
250.97803656585683,141.4225362217597,87.65633517336579,
854.099795045265,432.59390400582123,0.3432523355395567,
29.85454194182424,161.99425999512263,498.34067167541485,
249.44680532985942,22.508693001733192,178.02997401581788,
503.0163586808907,482.03783192879166,507.1224921172447,
987.0976505757849,159.24548253741466,225.12357497438362,
990.6164901883561,554.8087212828725,517.3783104559359,
808.7207761787826,185.85447225808892,167.9680490013865,
262.23934015140526,137.60275602294215,154.95939106393098,
309.05670848747644,647.8730740045878,726.7230442152643,
150.88397659944386,379.184950205544,604.1317352273144,
694.5600763379917,318.52113991548003,95.10658142713746,
217.89356716223617,147.88513697626183,538.7102695468749,
703.270198433329,616.8970320040436,536.9635027908994,
476.8151063139913,377.5146500261227,265.62027824628956,
111.95662066128831,332.11981863275906,296.8991732664624,
820.3313410998937,569.3010567820179,875.1095632674874,
936.2918041169272,984.3796520603523,341.09754462094133,
106.77306670070064,44.72170658099805,254.99478461587188,
751.0513687855442,277.3837852762818,635.1348450208104,
59.303356741631454,437.263399087523,61.78788557716886,
64.07422031126909,539.9708692113746,25.178157250449694,
404.04650412730416,940.9396650591743,169.82022353951464,
23.25438270810276,916.3507144880874,173.86422099128674,
449.97385213200556,309.4297762105771,745.4477126467036,
932.8773979284592,177.51211889675778,378.21076684569545,
504.38691174402936,690.9083503747199,156.3356296445081,
726.2253522113214,208.21528719239058,789.3146665965216,
768.8645499940056,368.3348807408161,149.32136020464816,
167.00534417148594,526.4031595184397,496.90848354263426,
301.44744145746495,990.8595359409115,572.4436878121736,
723.6218844786922,150.96063897916358,930.0250609491741,
125.87785015202346,176.1498808247378,819.7924451132875,
727.8140211155325,20.03098885302834,961.3797122933638,
966.5281371496594,542.2949704902387,818.6280397405117,
152.28024231125403,230.44680612766078,250.31473651435766,
471.2463619650156,507.32001787782775,917.8831612036901,
539.5650922898286,108.50588632578572,589.3344970869758,
221.10320872584123,149.44263317623475,371.1916202082165,
815.0011375308042,506.95533000656644,63.83300445318585,
617.7000081923666,236.5886573709206,115.87929407114106,
807.5833424442263,460.64491833632104,534.4042397076099,
671.4256740782689,253.3097274129691,346.1548154689506,
781.3708228838269,116.25870229271374,506.3191556799066,
308.33802758821037,30.42420579693883,562.6855169385188,
